Load Cell1,Load Cell2,Muscle Length 1, Muscle Length2
0.703131,0.010826,1.000000,1.000325
0.696128,0.009473,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.697528,0.009473,1.000000,1.000325
0.697528,0.008119,1.000000,1.000325
0.698929,0.006766,1.000000,1.000325
0.701730,0.006766,1.000000,1.000325
0.697528,0.008119,1.000000,1.000325
0.697528,0.009473,1.000000,1.000325
0.697528,0.009473,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.697528,0.014886,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.703131,0.009473,1.000000,1.000325
0.703131,0.006766,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.694727,0.009473,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.698929,0.006766,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.697528,0.014886,1.000000,1.000325
0.698929,0.008119,1.000000,1.000325
0.694727,0.012179,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.698929,0.008119,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.701730,0.012179,1.000000,1.000325
0.697528,0.008119,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.703131,0.012179,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.700330,0.010826,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.701730,0.013532,1.000000,1.000325
0.696128,0.009473,1.000000,1.000325
0.701730,0.012179,1.000000,1.000325
0.701730,0.008119,1.000000,1.000325
0.701730,0.014886,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.700330,0.014886,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.700330,0.012179,1.000000,1.000325
0.701730,0.010826,1.000000,1.000325
0.700330,0.010826,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.701730,0.008119,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.700330,0.010826,1.000000,1.000325
0.701730,0.014886,1.000000,1.000325
0.700330,0.016239,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.698929,0.016239,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.700330,0.012179,1.000000,1.000325
0.700330,0.010826,1.000000,1.000325
0.701730,0.014886,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.705932,0.009473,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.703131,0.014886,1.000000,1.000325
0.703131,0.013532,1.000000,1.000325
0.701730,0.012179,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.703131,0.014886,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.696128,0.014886,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.700330,0.014886,1.000000,1.000325
0.701730,0.012179,1.000000,1.000325
0.700330,0.010826,1.000000,1.000325
0.700330,0.017592,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.701730,0.013532,1.000000,1.000325
0.701730,0.013532,1.000000,1.000325
0.697528,0.016239,1.000000,1.000325
0.698929,0.017592,1.000000,1.000325
0.703131,0.014886,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.701730,0.014886,1.000000,1.000325
0.700330,0.017592,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.700330,0.014886,1.000000,1.000325
0.707333,0.013532,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.700330,0.014886,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.694727,0.013532,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.700330,0.014886,1.000000,1.000325
0.701730,0.013532,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.700330,0.016239,1.000000,1.000325
0.700330,0.009473,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.701730,0.012179,1.000000,1.000325
0.698929,0.017592,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.697528,0.017592,1.000000,1.000325
0.703131,0.013532,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.697528,0.014886,1.000000,1.000325
0.700330,0.014886,1.000000,1.000325
0.697528,0.009473,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.701730,0.012179,1.000000,1.000325
0.698929,0.016239,1.000000,1.000325
0.708734,0.014886,1.000000,1.000325
0.701730,0.016239,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.700330,0.014886,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.696128,0.017592,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.698929,0.016239,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.698929,0.016239,1.000000,1.000325
0.698929,0.016239,1.000000,1.000325
0.700330,0.012179,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.701730,0.010826,1.000000,1.000325
0.700330,0.014886,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.698929,0.017592,1.000000,1.000325
0.703131,0.016239,1.000000,1.000325
0.698929,0.016239,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.700330,0.010826,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.697528,0.014886,1.000000,1.000325
0.700330,0.016239,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.697528,0.017592,1.000000,1.000325
0.705932,0.013532,1.000000,1.000325
0.701730,0.013532,1.000000,1.000325
0.700330,0.014886,1.000000,1.000325
0.697528,0.017592,1.000000,1.000325
0.698929,0.018945,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.694727,0.014886,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.697528,0.014886,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.700330,0.010826,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.697528,0.016239,1.000000,1.000325
0.698929,0.012179,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.696128,0.012179,1.000000,1.000325
0.696128,0.014886,1.000000,1.000325
0.700330,0.012179,1.000000,1.000325
0.698929,0.014886,1.000000,1.000325
0.698929,0.009473,1.000000,1.000325
0.696128,0.013532,1.000000,1.000325
0.700330,0.012179,1.000000,1.000325
0.698929,0.016239,1.000000,1.000325
0.694727,0.014886,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.693326,0.014886,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.701730,0.013532,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.696128,0.013532,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.700330,0.012179,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.694727,0.012179,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.696128,0.012179,1.000000,1.000325
0.698929,0.009473,1.000000,1.000325
0.696128,0.014886,1.000000,1.000325
0.697528,0.014886,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.701730,0.009473,1.000000,1.000325
0.698929,0.009473,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.693326,0.013532,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.697528,0.006766,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.700330,0.014886,1.000000,1.000325
0.700330,0.012179,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.697528,0.001353,1.000000,1.000325
0.697528,0.008119,1.000000,1.000325
0.691926,0.012179,1.000000,1.000325
0.698929,0.013532,1.000000,1.000325
0.700330,0.013532,1.000000,1.000325
0.697528,0.008119,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.701730,0.013532,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.701730,0.009473,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.690525,0.018945,1.000000,1.000325
0.697528,0.009473,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.703131,0.013532,1.000000,1.000325
0.697528,0.014886,1.000000,1.000325
0.696128,0.012179,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.696128,0.008119,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.690525,0.016239,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.696128,0.006766,1.000000,1.000325
0.696128,0.008119,1.000000,1.000325
0.693326,0.004060,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.694727,0.012179,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.691926,0.013532,1.000000,1.000325
0.696128,0.008119,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.689124,0.010826,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.697528,0.009473,1.000000,1.000325
0.694727,0.012179,1.000000,1.000325
0.690525,0.009473,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.690525,0.010826,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.694727,0.009473,1.000000,1.000325
0.694727,0.009473,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.690525,0.012179,1.000000,1.000325
0.696128,0.009473,1.000000,1.000325
0.680720,0.006766,1.000000,1.000325
0.696128,0.002706,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.683522,0.006766,1.000000,1.000325
0.690525,0.010826,1.000000,1.000325
0.697528,0.014886,1.000000,1.000325
0.690525,0.010826,1.000000,1.000325
0.694727,0.008119,1.000000,1.000325
0.696128,0.012179,1.000000,1.000325
0.697528,0.012179,1.000000,1.000325
0.691926,0.009473,1.000000,1.000325
0.691926,0.013532,1.000000,1.000325
0.693326,0.014886,1.000000,1.000325
0.697528,0.010826,1.000000,1.000325
0.690525,0.008119,1.000000,1.000325
0.694727,0.008119,1.000000,1.000325
0.694727,0.005413,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.690525,0.014886,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.689124,0.008119,1.000000,1.000325
0.694727,0.005413,1.000000,1.000325
0.696128,0.008119,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.694727,0.013532,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.694727,0.017592,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.696128,0.004060,1.000000,1.000325
0.694727,0.008119,1.000000,1.000325
0.696128,0.006766,1.000000,1.000325
0.694727,0.008119,1.000000,1.000325
0.691926,0.008119,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.693326,0.012179,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.697528,0.006766,1.000000,1.000325
0.694727,0.006766,1.000000,1.000325
0.697528,0.005413,1.000000,1.000325
0.690525,0.006766,1.000000,1.000325
0.691926,0.009473,1.000000,1.000325
0.696128,0.005413,1.000000,1.000325
0.693326,0.005413,1.000000,1.000325
0.694727,0.005413,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.690525,0.006766,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.689124,0.008119,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.696128,0.009473,1.000000,1.000325
0.694727,0.004060,1.000000,1.000325
0.694727,0.008119,1.000000,1.000325
0.694727,0.006766,1.000000,1.000325
0.698929,0.009473,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.696128,0.005413,1.000000,1.000325
0.693326,0.008119,1.000000,1.000325
0.696128,0.006766,1.000000,1.000325
0.694727,0.008119,1.000000,1.000325
0.691926,0.006766,1.000000,1.000325
0.697528,0.008119,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.700330,0.006766,1.000000,1.000325
0.697528,0.008119,1.000000,1.000325
0.696128,-0.001353,1.000000,1.000325
0.693326,0.005413,1.000000,1.000325
0.690525,0.009473,1.000000,1.000325
0.690525,0.010826,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.691926,0.012179,1.000000,1.000325
0.697528,0.000000,1.000000,1.000325
0.694727,0.009473,1.000000,1.000325
0.696128,0.009473,1.000000,1.000325
0.694727,0.009473,1.000000,1.000325
0.693326,0.008119,1.000000,1.000325
0.690525,0.012179,1.000000,1.000325
0.684922,0.009473,1.000000,1.000325
0.694727,0.009473,1.000000,1.000325
0.690525,0.009473,1.000000,1.000325
0.694727,0.012179,1.000000,1.000325
0.691926,0.013532,1.000000,1.000325
0.691926,0.005413,1.000000,1.000325
0.694727,0.009473,1.000000,1.000325
0.689124,0.013532,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.696128,0.009473,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.693326,0.013532,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.691926,0.008119,1.000000,1.000325
0.693326,0.008119,1.000000,1.000325
0.696128,0.008119,1.000000,1.000325
0.691926,0.008119,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.694727,0.009473,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.690525,0.006766,1.000000,1.000325
0.696128,0.012179,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.686323,0.010826,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.689124,0.010826,1.000000,1.000325
0.691926,0.012179,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.693326,0.012179,1.000000,1.000325
0.691926,0.006766,1.000000,1.000325
0.691926,0.009473,1.000000,1.000325
0.690525,0.009473,1.000000,1.000325
0.696128,0.009473,1.000000,1.000325
0.691926,0.005413,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.697528,0.005413,1.000000,1.000325
0.693326,0.012179,1.000000,1.000325
0.693326,0.016239,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.696128,0.012179,1.000000,1.000325
0.694727,0.009473,1.000000,1.000325
0.687724,0.010826,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.696128,0.008119,1.000000,1.000325
0.689124,0.012179,1.000000,1.000325
0.693326,0.008119,1.000000,1.000325
0.691926,0.012179,1.000000,1.000325
0.694727,0.008119,1.000000,1.000325
0.689124,0.012179,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.687724,0.010826,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.689124,0.009473,1.000000,1.000325
0.691926,0.005413,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.691926,0.012179,1.000000,1.000325
0.693326,0.012179,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.691926,0.008119,1.000000,1.000325
0.691926,0.009473,1.000000,1.000325
0.691926,0.012179,1.000000,1.000325
0.694727,0.013532,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.703131,0.006766,1.000000,1.000325
0.696128,0.006766,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.694727,0.008119,1.000000,1.000325
0.687724,0.009473,1.000000,1.000325
0.691926,0.008119,1.000000,1.000325
0.693326,0.012179,1.000000,1.000325
0.687724,0.006766,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.690525,0.008119,1.000000,1.000325
0.694727,0.013532,1.000000,1.000325
0.691926,0.009473,1.000000,1.000325
0.690525,0.006766,1.000000,1.000325
0.687724,0.010826,1.000000,1.000325
0.691926,0.005413,1.000000,1.000325
0.689124,0.010826,1.000000,1.000325
0.693326,0.008119,1.000000,1.000325
0.687724,0.013532,1.000000,1.000325
0.693326,0.013532,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.691926,0.012179,1.000000,1.000325
0.689124,0.012179,1.000000,1.000325
0.693326,0.005413,1.000000,1.000325
0.691926,0.012179,1.000000,1.000325
0.693326,0.014886,1.000000,1.000325
0.690525,0.009473,1.000000,1.000325
0.689124,0.016239,1.000000,1.000325
0.691926,0.009473,1.000000,1.000325
0.687724,0.010826,1.000000,1.000325
0.691926,0.008119,1.000000,1.000325
0.696128,0.010826,1.000000,1.000325
0.690525,0.009473,1.000000,1.000325
0.691926,0.009473,1.000000,1.000325
0.689124,0.016239,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.693326,0.008119,1.000000,1.000325
0.689124,0.009473,1.000000,1.000325
0.691926,0.008119,1.000000,1.000325
0.693326,0.008119,1.000000,1.000325
0.694727,0.010826,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.693326,0.013532,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.694727,0.008119,1.000000,1.000325
0.691926,0.006766,1.000000,1.000325
0.686323,0.010826,1.000000,1.000325
0.698929,0.010826,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.691926,0.013532,1.000000,1.000325
0.690525,0.008119,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.690525,0.006766,1.000000,1.000325
0.694727,0.009473,1.000000,1.000325
0.689124,0.006766,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.697528,0.016239,1.000000,1.000325
0.687724,0.009473,1.000000,1.000325
0.693326,0.013532,1.000000,1.000325
0.697528,0.009473,1.000000,1.000325
0.691926,0.008119,1.000000,1.000325
0.691926,0.008119,1.000000,1.000325
0.690525,0.013532,1.000000,1.000325
0.691926,0.009473,1.000000,1.000325
0.687724,0.012179,1.000000,1.000325
0.687724,0.006766,1.000000,1.000325
0.690525,0.006766,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.693326,0.008119,1.000000,1.000325
0.697528,0.013532,1.000000,1.000325
0.693326,0.009473,1.000000,1.000325
0.689124,0.013532,1.000000,1.000325
0.697528,0.008119,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.693326,0.006766,1.000000,1.000325
0.694727,0.008119,1.000000,1.000325
0.691926,0.010826,1.000000,1.000325
0.691926,0.005413,1.000000,1.000325
0.684922,0.010826,1.000000,1.000325
0.691926,0.012179,1.000000,1.000325
0.693326,0.010826,1.000000,1.000325
0.690525,0.004060,1.000000,1.000325
